Title,Note,URL,Tags,Comment
Hotel Surajgarh Fort - A Heritage Property,,https://www.google.com/maps/place/Hotel+Surajgarh+Fort+-+A+Heritage+Property/data=!4m2!3m1!1s0x3912e0143f4913ab:0x1b745d0d3b8da340,,
Shekhawati Fort,,https://www.google.com/maps/place/Shekhawati+Fort/data=!4m2!3m1!1s0x3912e03e00d4ed57:0xe1316bcba2b90577,,
Hadsar Fort,,https://www.google.com/maps/place/Hadsar+Fort/data=!4m2!3m1!1s0x3bdd6b0444dc9b93:0x92531049ae13afa4,,
Nimgiri Fort,,https://www.google.com/maps/place/Nimgiri+Fort/data=!4m2!3m1!1s0x3bdd6b929f9c515f:0x3db17aa82e5242c1,,
Fort Kunjargad,,https://www.google.com/maps/place/Fort+Kunjargad/data=!4m2!3m1!1s0x3bdd12bcf8639daf:0x158e15d9e5f11d2b,,
Bhairavgad Fort,,https://www.google.com/maps/place/Bhairavgad+Fort/data=!4m2!3m1!1s0x3bdd732c2437a36d:0x565cef94ae8f8c97,,
Pabargad Fort,,https://www.google.com/maps/place/Pabargad+Fort/data=!4m2!3m1!1s0x3bdd7469c2958f19:0x122f63ac7159a06a,,
Bitangad Fort,,https://www.google.com/maps/place/Bitangad+Fort/data=!4m2!3m1!1s0x3bdd9ee776136e07:0xaf1fce15d5a7f63a,,
Songad Fort,,https://www.google.com/maps/place/Songad+Fort/data=!4m2!3m1!1s0x3bdda917e87c7e5b:0xc837e9395a5caa02,,
Malegaon Fort,,https://www.google.com/maps/place/Malegaon+Fort/data=!4m2!3m1!1s0x3bde99bb40ffffff:0x8bb51925f85c9d5b,,
Hargad Fort,,https://www.google.com/maps/place/Hargad+Fort/data=!4m2!3m1!1s0x3bde5d24586dbf5b:0x52e692288d3c293f,,
St. Jerome Fort,,https://www.google.com/maps/place/St.+Jerome+Fort/data=!4m2!3m1!1s0x3be0d09e5e555555:0x9999617fe0c13206,,
Indragarh Fort,,https://www.google.com/maps/place/Indragarh+Fort/data=!4m2!3m1!1s0x3be0d1065d400001:0xb9dbf0e1da582515,,
Ballalgad Fort,,https://www.google.com/maps/place/Ballalgad+Fort/data=!4m2!3m1!1s0x3be72d6f7fea1ca1:0x928d1f32e279bb20,,
Dahanu Fort,,https://www.google.com/maps/place/Dahanu+Fort/data=!4m2!3m1!1s0x3be7276609ebeda9:0xb49e78f889bf4bd8,,
Tarapur Fort,,https://www.google.com/maps/place/Tarapur+Fort/data=!4m2!3m1!1s0x3be6dfc3b95ac82b:0xdb234df2ba5ff29a,,
Shirgaon Fort,,https://www.google.com/maps/place/Shirgaon+Fort/data=!4m2!3m1!1s0x3be71d63d9bde6cf:0x20ab1541f56b643,,
Asaawa Fort,,https://www.google.com/maps/place/Asaawa+Fort/data=!4m2!3m1!1s0x3be71bfae00d3b41:0x5f6318fd39ff548d,,
Kaldurg Fort,,https://www.google.com/maps/place/Kaldurg+Fort/data=!4m2!3m1!1s0x3be71b4524380beb:0x18a400b6e27803a,,
Bhupatgad Fort,,https://www.google.com/maps/place/Bhupatgad+Fort/data=!4m2!3m1!1s0x3be76609dc5b5921:0x813e01d425c15f86,,
Kohoj Fort,,https://www.google.com/maps/place/Kohoj+Fort/data=!4m2!3m1!1s0x3be70e74bec20025:0xfb1e36d449367635,,
Harihar Fort,,https://www.google.com/maps/place/Harihar+Fort/data=!4m2!3m1!1s0x3bdd8aa165defa41:0xbd233aa44468637e,,
Tringalwadi Fort,,https://www.google.com/maps/place/Tringalwadi+Fort/data=!4m2!3m1!1s0x3bdd86188857655d:0x9ca698e901218460,,
Daulatabad fort,,https://www.google.com/maps/place/Daulatabad+fort/data=!4m2!3m1!1s0x3bdb9102a9586c27:0xa58c3f86bac73173,,
Vadodari Gate,,https://www.google.com/maps/place/Vadodari+Gate/data=!4m2!3m1!1s0x395fe08094ec0029:0xf620e68a5f70e8d2,,
Diu Fort,,https://www.google.com/maps/place/Diu+Fort/data=!4m2!3m1!1s0x3be31cd1886d1e11:0x9f89a81e685e4cb0,,
Virani Fort,,https://www.google.com/maps/place/Virani+Fort/data=!4m2!3m1!1s0x3951751201f95fbb:0x89b0e3e902aa6392,,
Uparkot Fort,,https://www.google.com/maps/place/Uparkot+Fort/data=!4m2!3m1!1s0x3958018431526267:0x41c4b81a22b0515f,,
Dabhoi Fort,,https://www.google.com/maps/place/Dabhoi+Fort/data=!4m2!3m1!1s0x395fe1d4d5378ba7:0xe38af8ae066f7746,,
Galna Fort गाळणा किल्ला,,https://www.google.com/maps/place/Galna+Fort+%E0%A4%97%E0%A4%BE%E0%A4%B3%E0%A4%A3%E0%A4%BE+%E0%A4%95%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE/data=!4m2!3m1!1s0x3bdeeb2fce7cf4d3:0xf276bd31386270c5,,
Nandin fort/ Pisol fort,,https://www.google.com/maps/place/Nandin+fort%2F+Pisol+fort/data=!4m2!3m1!1s0x3bdef724afc2ae8f:0x9c84f2d8018c9acf,,
fort of jalgone,,https://www.google.com/maps/place/fort+of+jalgone/data=!4m2!3m1!1s0x3bdf44eeedf8c875:0xe5b07afe98c7b6f0,,
Sultapur fort,,https://www.google.com/maps/place/Sultapur+fort/data=!4m2!3m1!1s0x3bdf69b1a4b46077:0xd38d1062a840be40,,
Aakrani Mahal Fort,,https://www.google.com/maps/place/Aakrani+Mahal+Fort/data=!4m2!3m1!1s0x3bdf7a2b4de2d15d:0xb2d9ff5859f0ba8,,
Fattepur fort,,https://www.google.com/maps/place/Fattepur+fort/data=!4m2!3m1!1s0x3bdf6fe5c603e469:0xd56446b50b656727,,
Gadi Fort,,https://www.google.com/maps/place/Gadi+Fort/data=!4m2!3m1!1s0x3bde518139a88c21:0x97002dcee05162be,,
Haldani fort,,https://www.google.com/maps/place/Haldani+fort/data=!4m2!3m1!1s0x3bdfb3d6d64f88ff:0xdaed0b5dceb92143,,
Bhamer Fort,,https://www.google.com/maps/place/Bhamer+Fort/data=!4m2!3m1!1s0x3bdefd9d34394d55:0x6a59dbc2046e3d0e,,
Darbargadh Malpur Fort,,https://www.google.com/maps/place/Darbargadh+Malpur+Fort/data=!4m2!3m1!1s0x3bdf1984ea4b9e83:0x9f7969a14a16e06f,,
Thalner Fort,,https://www.google.com/maps/place/Thalner+Fort/data=!4m2!3m1!1s0x3bdf2b447e1b125b:0xbb97535a2f16d50e,,
Kadambande Fort(सरदार कदमबांडे गढी),,https://www.google.com/maps/place/Kadambande+Fort(%E0%A4%B8%E0%A4%B0%E0%A4%A6%E0%A4%BE%E0%A4%B0+%E0%A4%95%E0%A4%A6%E0%A4%AE%E0%A4%AC%E0%A4%BE%E0%A4%82%E0%A4%A1%E0%A5%87+%E0%A4%97%E0%A4%A2%E0%A5%80)/data=!4m2!3m1!1s0x3bdf3d0d51e8dfc5:0x82047011e7fbf795,,
Fort of Raja Mahmoodabad,,https://www.google.com/maps/place/Fort+of+Raja+Mahmoodabad/data=!4m2!3m1!1s0x39993f0a0cdd6315:0x917a53081b194149,,
Solasingi Fort,,https://www.google.com/maps/place/Solasingi+Fort/data=!4m2!3m1!1s0x391b2a050b0f0a5f:0xb6aadf93b9ea4b73,,
Dada Siba Fort,,https://www.google.com/maps/place/Dada+Siba+Fort/data=!4m2!3m1!1s0x391b3fe01d54b49d:0x1abf989ca73fdde9,,
Nandpur Fort,,https://www.google.com/maps/place/Nandpur+Fort/data=!4m2!3m1!1s0x391b41a4fec12cd1:0x176c20631e2c68b7,,
Kangra Fort Himachal Pardesh,,https://www.google.com/maps/place/Kangra+Fort+Himachal+Pardesh/data=!4m2!3m1!1s0x391b457f81da8fbb:0xa2413119f71734d2,,
Gondhla Fort,,https://www.google.com/maps/place/Gondhla+Fort/data=!4m2!3m1!1s0x39037b4f44276801:0x7f97e1f8f65baa1d,,
Chiktan Fort,,https://www.google.com/maps/place/Chiktan+Fort/data=!4m2!3m1!1s0x38fd2a715b948367:0x504140f82670a905,,
Bahu Fort,,https://www.google.com/maps/place/Bahu+Fort/data=!4m2!3m1!1s0x391e839ce0bce7e5:0x293c83dcad682426,,
Jasmergarh Fort Hiranagar,,https://www.google.com/maps/place/Jasmergarh+Fort+Hiranagar/data=!4m2!3m1!1s0x391c13e32a9e60d1:0x57166f2280d5c133,,
Bhaderwah Fort,,https://www.google.com/maps/place/Bhaderwah+Fort/data=!4m2!3m1!1s0x391dab51ef12c993:0xeb94b4fa93c4cf2e,,
Hari Parbat,,https://www.google.com/maps/place/Hari+Parbat/data=!4m2!3m1!1s0x38e185726f612dbd:0x3ab1516f0503ffb6,,
Koshak Mahal,,https://www.google.com/maps/place/Koshak+Mahal/data=!4m2!3m1!1s0x39798e1cec3ed14d:0x90f20e3f70af4c50,,
Shisupal Fort Ruins,,https://www.google.com/maps/place/Shisupal+Fort+Ruins/data=!4m2!3m1!1s0x3979f2cd07c3906d:0xdbd94cbe4d125be8,,
Chunar Fort,,https://www.google.com/maps/place/Chunar+Fort/data=!4m2!3m1!1s0x398fca9ab966d9b7:0xe7373052fefe2f1d,,
Sahangad Fort सानगडी किल्ला,,https://www.google.com/maps/place/Sahangad+Fort+%E0%A4%B8%E0%A4%BE%E0%A4%A8%E0%A4%97%E0%A4%A1%E0%A5%80+%E0%A4%95%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE/data=!4m2!3m1!1s0x3a2b7a6887bb63cf:0x1a5bced6fb81b604,,
PAUNI DARSHAN(Pawan Raja Fort & Kashi of vidharbha),,https://www.google.com/maps/place/PAUNI+DARSHAN(Pawan+Raja+Fort+%26+Kashi+of+vidharbha)/data=!4m2!3m1!1s0x3a2b58a47eba0157:0xcea29759790d7fb2,,
Vairagad fort,,https://www.google.com/maps/place/Vairagad+fort/data=!4m2!3m1!1s0x3a2c8aac7d31a925:0xc08c48d92a6083a9,,
Lanji Fort Lanji Kila,,https://www.google.com/maps/place/Lanji+Fort+Lanji+Kila/data=!4m2!3m1!1s0x3a2bcc075f162deb:0x16543f20c298b48b,,
Panhala Fort,,https://www.google.com/maps/place/Panhala+Fort/data=!4m2!3m1!1s0x3bc1af2403b02a2d:0x261688a64b188fc1,,
Soundalga Fort (Buruj),,https://www.google.com/maps/place/Soundalga+Fort+(Buruj)/data=!4m2!3m1!1s0x3bc0f0f18ebc3b91:0xb59631ee23dc1030,,
Shergarh fort,,https://www.google.com/maps/place/Shergarh+fort/data=!4m2!3m1!1s0x398dbeaaaaaaaaab:0xc1ea3a7ddd883567,,
Naugarh Fort (Chandrakanta Ki Kothi),,https://www.google.com/maps/place/Naugarh+Fort+(Chandrakanta+Ki+Kothi)/data=!4m2!3m1!1s0x398e60acd10937a1:0xa92699207682866,,
Vijaygarh Fort,,https://www.google.com/maps/place/Vijaygarh+Fort/data=!4m2!3m1!1s0x398ef213fdc9a5c1:0xdf839305335ea5d4,,
"Rohtas Fort, Bihar, India",,"https://www.google.com/maps/place/Rohtas+Fort,+Bihar,+India/data=!4m2!3m1!1s0x398c484be0bbf1d5:0xa8c30ec3e6a4c477",,
Bishrampur Fort,,https://www.google.com/maps/place/Bishrampur+Fort/data=!4m2!3m1!1s0x398c12d11a453649:0x60a788adf92f357f,,
Padma Fort,,https://www.google.com/maps/place/Padma+Fort/data=!4m2!3m1!1s0x39f36443679ec00b:0xf2123b47d7785b0a,,
Kurumbera Fort,,https://www.google.com/maps/place/Kurumbera+Fort/data=!4m2!3m1!1s0x3a1d3db10658f73f:0xb6dffb5053850fad,,
Bishnupur Fort,,https://www.google.com/maps/place/Bishnupur+Fort/data=!4m2!3m1!1s0x39f793df6d9bafd3:0x128750288849306f,,
Balapir Mughal Qila,,https://www.google.com/maps/place/Balapir+Mughal+Qila/data=!4m2!3m1!1s0x399e6588768c82e9:0x23fc441367bde77e,,
Jaunpur Fort.,,https://www.google.com/maps/place/Jaunpur+Fort./data=!4m2!3m1!1s0x39903bcda1663335:0xaf234622dfe84502,,
Gobindgarh Fort,,https://www.google.com/maps/place/Gobindgarh+Fort/data=!4m2!3m1!1s0x391964b2d0c29a03:0x2035db13b3dee9eb,,
Lodhi fort ( purana qila),,https://www.google.com/maps/place/Lodhi+fort+(+purana+qila)/data=!4m2!3m1!1s0x391a839d371d2a5b:0x125ba06d7cf9137c,,
Bahadurgarh Fort,,https://www.google.com/maps/place/Bahadurgarh+Fort/data=!4m2!3m1!1s0x390fd7f120173fa1:0x366ff5d4d9e4604b,,
Asigarh Fort,,https://www.google.com/maps/place/Asigarh+Fort/data=!4m2!3m1!1s0x39123910d05f5055:0x3909a2094462a9c2,,
Firoz Shah Palace Complex,,https://www.google.com/maps/place/Firoz+Shah+Palace+Complex/data=!4m2!3m1!1s0x391232d1f2803761:0x6bc95b333a5b7d36,,
Safidon Fort,,https://www.google.com/maps/place/Safidon+Fort/data=!4m2!3m1!1s0x390de3338af940ff:0x8ccab733d566f6c3,,
Jeganiya Fort,,https://www.google.com/maps/place/Jeganiya+Fort/data=!4m2!3m1!1s0x3914dac76ed2b80d:0x8f7cd41ba3d7bbd3,,
Fort Khuri,,https://www.google.com/maps/place/Fort+Khuri/data=!4m2!3m1!1s0x3914b35d3e4a2137:0x6ff2f4ab0f854d7d,,
Mahela Fort,,https://www.google.com/maps/place/Mahela+Fort/data=!4m2!3m1!1s0x39143162aa8b8f1d:0xf26aa58c25ccfa79,,
Lohsana Fort,,https://www.google.com/maps/place/Lohsana+Fort/data=!4m2!3m1!1s0x39137030405bc4c1:0x3daabd6e9a7b7d20,,
Fort Satyun,,https://www.google.com/maps/place/Fort+Satyun/data=!4m2!3m1!1s0x3913786753631079:0x7330da750774baa9,,
Daspan Fort,,https://www.google.com/maps/place/Daspan+Fort/data=!4m2!3m1!1s0x394373e188d977d7:0x85984763b4b45e8a,,
Kishingarh Fort,,https://www.google.com/maps/place/Kishingarh+Fort/data=!4m2!3m1!1s0x39382fef4e265915:0x8c121a11365250aa,,
Fort Rajwada,,https://www.google.com/maps/place/Fort+Rajwada/data=!4m2!3m1!1s0x3947bc29ec73a5d3:0xcf9dbe971744c77a,,
Jaisalmer Fort,,https://www.google.com/maps/place/Jaisalmer+Fort/data=!4m2!3m1!1s0x3947bd22886171ed:0xd4a507c4923e1973,,
Hada Fort,,https://www.google.com/maps/place/Hada+Fort/data=!4m2!3m1!1s0x39479a47bfdcc371:0xac6a843f438d104,,
Shri Mohangarh Fort,,https://www.google.com/maps/place/Shri+Mohangarh+Fort/data=!4m2!3m1!1s0x394778d523df74af:0xed0d5bcd5d3402ab,,
Ghotaru Fort,,https://www.google.com/maps/place/Ghotaru+Fort/data=!4m2!3m1!1s0x3937dd8cd49d9dcf:0xb6434c3deb5e20f9,,
The odhaniya fort,,https://www.google.com/maps/place/The+odhaniya+fort/data=!4m2!3m1!1s0x39473b63402582db:0xf5a992a9c4a22cf2,,
Nagsingh Fort,,https://www.google.com/maps/place/Nagsingh+Fort/data=!4m2!3m1!1s0x39412772b0382413:0x36ee007ab36aaa8f,,
Phalodi FORT,,https://www.google.com/maps/place/Phalodi+FORT/data=!4m2!3m1!1s0x3940eb1edae7138f:0x67b6506dce5c5da3,,
KHICHAN FORT खीचन किला,,https://www.google.com/maps/place/KHICHAN+FORT+%E0%A4%96%E0%A5%80%E0%A4%9A%E0%A4%A8+%E0%A4%95%E0%A4%BF%E0%A4%B2%E0%A4%BE/data=!4m2!3m1!1s0x3940eb7a81c954f3:0x156bdc76f2b96f55,,
Bhaneka fort,,https://www.google.com/maps/place/Bhaneka+fort/data=!4m2!3m1!1s0x393f836a60b79c3f:0x208eb22f8ad24831,,
Sanchal Fort,,https://www.google.com/maps/place/Sanchal+Fort/data=!4m2!3m1!1s0x394439f5e4591a45:0x63ba27f30e1a8506,,
Lakhpat Fort,,https://www.google.com/maps/place/Lakhpat+Fort/data=!4m2!3m1!1s0x395219117f84d4af:0x7ba6503343ae19d8,,
Roha Fort,,https://www.google.com/maps/place/Roha+Fort/data=!4m2!3m1!1s0x39516ca0bf86c4bf:0xcbc4f34d020f399b,,
Tuna Fort,,https://www.google.com/maps/place/Tuna+Fort/data=!4m2!3m1!1s0x3950b65aa8fca71b:0x9ad951af6590f217,,
Tera Fort,,https://www.google.com/maps/place/Tera+Fort/data=!4m2!3m1!1s0x39517da77c978625:0x6897aed4ad89a486,,
Bhujio Fort Gate,,https://www.google.com/maps/place/Bhujio+Fort+Gate/data=!4m2!3m1!1s0x3950e1f39fe8edfb:0x8462e1f1daf620c2,,
Kanthkot Fort,,https://www.google.com/maps/place/Kanthkot+Fort/data=!4m2!3m1!1s0x395a784fb0000001:0x2a8d312ab5370997,,
Bela Fort.. Darbar Gadh,,https://www.google.com/maps/place/Bela+Fort..+Darbar+Gadh/data=!4m2!3m1!1s0x395a92b0b7ce6375:0x1c00a13c3529120,,
Patan Fort,,https://www.google.com/maps/place/Patan+Fort/data=!4m2!3m1!1s0x395c871ef17a9155:0x833427fa2e5a2b65,,
Fort Of King Maharaja Malavrav Gayakwad,,https://www.google.com/maps/place/Fort+Of+King+Maharaja+Malavrav+Gayakwad/data=!4m2!3m1!1s0x395c22a816cab773:0x823e7d1e030bd85f,,
Broken Fort - K2,,https://www.google.com/maps/place/Broken+Fort+-+K2/data=!4m2!3m1!1s0x395c2a582b37db97:0xd8ca88720cf9b5fb,,
Fort Antkheliya,,https://www.google.com/maps/place/Fort+Antkheliya/data=!4m2!3m1!1s0x39611303ae1c9c59:0x34ef5e71a96c5f5e,,
Laliya Luhar fort ruins,,https://www.google.com/maps/place/Laliya+Luhar+fort+ruins/data=!4m2!3m1!1s0x395e0313b87a1311:0xbab896661dc26b22,,
Balasinor Fort,,https://www.google.com/maps/place/Balasinor+Fort/data=!4m2!3m1!1s0x395e19fdc861ae57:0x43579e35c6702cad,,
Dheri fort,,https://www.google.com/maps/place/Dheri+fort/data=!4m2!3m1!1s0x395e750346bf48b5:0xda17af3765056c6f,,
Vijaygarh Fort,,https://www.google.com/maps/place/Vijaygarh+Fort/data=!4m2!3m1!1s0x39676fce9a830a07:0x7c92e272ff9af069,,
Bhorai Fort,,https://www.google.com/maps/place/Bhorai+Fort/data=!4m2!3m1!1s0x39670ba81d1c312f:0x4a73c6ba7fb3e10b,,
Jodhasagar fort,,https://www.google.com/maps/place/Jodhasagar+fort/data=!4m2!3m1!1s0x3967a9bb36ee63f3:0xc912b6c9ddfce807,,
Fort Dhariyawad Heritage Hotel Udaipur,,https://www.google.com/maps/place/Fort+Dhariyawad+Heritage+Hotel+Udaipur/data=!4m2!3m1!1s0x39665879e95b0179:0x192151abb2ca96af,,
Fort Salamgarh,,https://www.google.com/maps/place/Fort+Salamgarh/data=!4m2!3m1!1s0x3966bd789678d14b:0xf388fad3898ab802,,
Banswara Fort,,https://www.google.com/maps/place/Banswara+Fort/data=!4m2!3m1!1s0x3966c57e785b4401:0x91995a3d632166fe,,
Piplia Fort,,https://www.google.com/maps/place/Piplia+Fort/data=!4m2!3m1!1s0x3965dde1cc48b4d1:0x9748f24555bf1bc1,,
Bujra fort,,https://www.google.com/maps/place/Bujra+fort/data=!4m2!3m1!1s0x3967f00b72a200d7:0xf12201c73164e3d,,
Dayal Shah Fort,,https://www.google.com/maps/place/Dayal+Shah+Fort/data=!4m2!3m1!1s0x39686b7071475d33:0x537d0c8f6ed1f559,,
Barliyas Fort,,https://www.google.com/maps/place/Barliyas+Fort/data=!4m2!3m1!1s0x3968b5d28ebc62a5:0x2734caeea4d7594,,
Fort,,https://www.google.com/maps/place/Fort/data=!4m2!3m1!1s0x396e3ebf1ec29263:0xf860787d35b7281f,,
Niwai Fort,,https://www.google.com/maps/place/Niwai+Fort/data=!4m2!3m1!1s0x396e70bee7da186b:0x1e6f0e091053b262,,
Kakod Fort,,https://www.google.com/maps/place/Kakod+Fort/data=!4m2!3m1!1s0x396e434214e97adf:0xeb4bbc03aaca0e98,,
Fort View,,https://www.google.com/maps/place/Fort+View/data=!4m2!3m1!1s0x396f0943feb7e8b3:0xaa9abca3defca68e,,
Fort Dhikola,,https://www.google.com/maps/place/Fort+Dhikola/data=!4m2!3m1!1s0x3968d6de0abbd2c1:0x934e0eaeeeac9a7f,,
Fort of bishniya,,https://www.google.com/maps/place/Fort+of+bishniya/data=!4m2!3m1!1s0x396f2bbf5c23b88d:0x3c3f9d8ac7ae2c4,,
Mewar Fort Jahazpur,,https://www.google.com/maps/place/Mewar+Fort+Jahazpur/data=!4m2!3m1!1s0x396f211c6783ec6b:0xd4e497a74500310,,
Beejwar Fort,,https://www.google.com/maps/place/Beejwar+Fort/data=!4m2!3m1!1s0x396ec3e9df2f4399:0x77bd74bbfae06f4b,,
Fort Manoharpura,,https://www.google.com/maps/place/Fort+Manoharpura/data=!4m2!3m1!1s0x396eb00352e6f50b:0x3cd66432de8c2ebb,,
Fort Keriya,,https://www.google.com/maps/place/Fort+Keriya/data=!4m2!3m1!1s0x396c1ba6309aacc3:0xb57dd5f534761851,,
Khandar Fort,,https://www.google.com/maps/place/Khandar+Fort/data=!4m2!3m1!1s0x3971dae323b70473:0x2c7143f925f3052d,,
Qila Mubarak Gurudwara Sahib,,https://www.google.com/maps/place/Qila+Mubarak+Gurudwara+Sahib/data=!4m2!3m1!1s0x3917329be9b4083f:0x265f2351d642e87d,,
Faridkot Fort,,https://www.google.com/maps/place/Faridkot+Fort/data=!4m2!3m1!1s0x3917596ae9f504d9:0x72d381d03eb9664c,,
Quila Phul ( Fort. ),,https://www.google.com/maps/place/Quila+Phul+(+Fort.+)/data=!4m2!3m1!1s0x3910c403cdcac5a7:0x13877d5be63386df,,
Nabha Fort,,https://www.google.com/maps/place/Nabha+Fort/data=!4m2!3m1!1s0x391039a3b46929bd:0xb28de66cb857a466,,
Prithavi Raj Chauhan Fort,,https://www.google.com/maps/place/Prithavi+Raj+Chauhan+Fort/data=!4m2!3m1!1s0x390e698ba6459a11:0x7114f4ecc0a22a76,,
The Fort Of Ashraf Ali Khan,,https://www.google.com/maps/place/The+Fort+Of+Ashraf+Ali+Khan/data=!4m2!3m1!1s0x390e9c44caf617a7:0x851a198fcd33bd58,,
Ramgarh Fort,,https://www.google.com/maps/place/Ramgarh+Fort/data=!4m2!3m1!1s0x39135f8494ed9237:0x4450a460fd876130,,
Mahansar Fort,,https://www.google.com/maps/place/Mahansar+Fort/data=!4m2!3m1!1s0x39135e11393752c5:0x4c748facfd0af6b4,,
Sigra Fort,,https://www.google.com/maps/place/Sigra+Fort/data=!4m2!3m1!1s0x391345feb831e37d:0x95058e525679e867,,
Laxmangarh Fort,,https://www.google.com/maps/place/Laxmangarh+Fort/data=!4m2!3m1!1s0x396cab18124e488d:0x5d6eac8b8a136f84,,
Meer Garh Fort,,https://www.google.com/maps/place/Meer+Garh+Fort/data=!4m2!3m1!1s0x393c2de40a6aaaab:0x209c3baeb8f7c63f,,
Old Fort Of Qila Rehmat Garh,,https://www.google.com/maps/place/Old+Fort+Of+Qila+Rehmat+Garh/data=!4m2!3m1!1s0x391067deaca38671:0x55ab625c2157d8b1,,
Burj Fort,,https://www.google.com/maps/place/Burj+Fort/data=!4m2!3m1!1s0x390f922b8aa82825:0x1ebf36608a9b2bd5,,
Bhatner Fort,,https://www.google.com/maps/place/Bhatner+Fort/data=!4m2!3m1!1s0x39168dfd2dd5cb9d:0xd31d69be01418d63,,
Fort Dhamli,,https://www.google.com/maps/place/Fort+Dhamli/data=!4m2!3m1!1s0x396db6adbe0a7c29:0x4b415f17760bc7f5,,
Kotkasta fort,,https://www.google.com/maps/place/Kotkasta+fort/data=!4m2!3m1!1s0x39431492a30f6417:0x39a62930d5be4747,,
Jalore Fort,,https://www.google.com/maps/place/Jalore+Fort/data=!4m2!3m1!1s0x394300ccccb4ab71:0xa9bd4fc9bfe97c81,,
Bali Fort,,https://www.google.com/maps/place/Bali+Fort/data=!4m2!3m1!1s0x39429a12fa934e2f:0x9d5aef615308b3f5,,
Sirohi Fort,,https://www.google.com/maps/place/Sirohi+Fort/data=!4m2!3m1!1s0x3942db528d08e2dd:0x9c19a798fc35eea1,,
Achalgarh Fort,,https://www.google.com/maps/place/Achalgarh+Fort/data=!4m2!3m1!1s0x395d2b055647cb5d:0xf147003b866d788d,,
Loyanagarh Fort,,https://www.google.com/maps/place/Loyanagarh+Fort/data=!4m2!3m1!1s0x3943374c5f7bceeb:0xf53cd4943696779,,
Khabha Fort,,https://www.google.com/maps/place/Khabha+Fort/data=!4m2!3m1!1s0x3947c5cd1d93a703:0xc6f6cd3d8d6c4a36,,
The Fort Pokaran - A Heritage Hotel,,https://www.google.com/maps/place/The+Fort+Pokaran+-+A+Heritage+Hotel/data=!4m2!3m1!1s0x39472d7d1f5f9e5b:0x7497c7282195527f,,
"Junagarh Fort, Bikaner",,"https://www.google.com/maps/place/Junagarh+Fort,+Bikaner/data=!4m2!3m1!1s0x393fdd798ad1841f:0x9356163efda8b9d6",,
Mehrangarh Fort and Museum,,https://www.google.com/maps/place/Mehrangarh+Fort+and+Museum/data=!4m2!3m1!1s0x39418db7f5a4e8d5:0x91c3eb1d93338906,,
Ankai Fort,,https://www.google.com/maps/place/Ankai+Fort/data=!4m2!3m1!1s0x3bdc3ada90143b51:0x2873fbf2bf60fa38,,
Bahadarpur Fort,,https://www.google.com/maps/place/Bahadarpur+Fort/data=!4m2!3m1!1s0x3bd933f3ceb4fc69:0x984ef3ce321d6e78,,
Sojat fort,,https://www.google.com/maps/place/Sojat+fort/data=!4m2!3m1!1s0x3969e897dd1b920d:0x5a3abb444d5d8d7a,,
Fort Khejarla,,https://www.google.com/maps/place/Fort+Khejarla/data=!4m2!3m1!1s0x396a1b68b6b711cb:0x99c96cbb8784b4fd,,
Nagaur Fort,,https://www.google.com/maps/place/Nagaur+Fort/data=!4m2!3m1!1s0x396a91784604c9eb:0x2d38f0e67ce28c03,,
Alila Fort Bishangarh,,https://www.google.com/maps/place/Alila+Fort+Bishangarh/data=!4m2!3m1!1s0x396d058b59c0dcd9:0xda1aa4a41bf4acce,,
Nahargarh Fort,,https://www.google.com/maps/place/Nahargarh+Fort/data=!4m2!3m1!1s0x396db15cf347f3d1:0xaaaa6e617ae9e8b,,
Jaigarh Fort,,https://www.google.com/maps/place/Jaigarh+Fort/data=!4m2!3m1!1s0x396db1b1b15f49c7:0xbc19c49ec4a15381,,
Kishangarh Fort,,https://www.google.com/maps/place/Kishangarh+Fort/data=!4m2!3m1!1s0x396bf7352fc6392f:0x58d63046f68d2bc0,,
Taragarh Fort,,https://www.google.com/maps/place/Taragarh+Fort/data=!4m2!3m1!1s0x396be73e52d6c927:0x313baf976cb89b2c,,
Fort Barli,,https://www.google.com/maps/place/Fort+Barli/data=!4m2!3m1!1s0x396938c000000001:0x65647111419efe04,,
Adilabad Fort,,https://www.google.com/maps/place/Adilabad+Fort/data=!4m2!3m1!1s0x390ce13c43503e3d:0x55e2545ce5b955fa,,
Tughlakabad Fort,,https://www.google.com/maps/place/Tughlakabad+Fort/data=!4m2!3m1!1s0x390ce16b23174dfd:0xeedd8309f558c1d3,,
Siri Fort Wall,,https://www.google.com/maps/place/Siri+Fort+Wall/data=!4m2!3m1!1s0x390ce21539ce93e1:0x306fbe10f73b105e,,
Red Fort,,https://www.google.com/maps/place/Red+Fort/data=!4m2!3m1!1s0x390cfce26ec085ef:0x441e32f4fa5002fb,,
Banskho Fort,,https://www.google.com/maps/place/Banskho+Fort/data=!4m2!3m1!1s0x396deb0e271691cf:0x280f531b392fcde4,,
Bhangarh Fort,,https://www.google.com/maps/place/Bhangarh+Fort/data=!4m2!3m1!1s0x396d8522c8a74f25:0x59400bd073d17528,,
Rajgarh Fort,,https://www.google.com/maps/place/Rajgarh+Fort/data=!4m2!3m1!1s0x39727d8225e1234b:0x5016403712a55cbd,,
