Title,Note,URL,Tags,Comment
Mehtar Mahal,,https://www.google.com/maps/place/Mehtar+Mahal/data=!4m2!3m1!1s0x3bc6557b1919a3c9:0x7376d5957e35ad86,,
Old Palace of Akkalkot,,https://www.google.com/maps/place/Old+Palace+of+Akkalkot/data=!4m2!3m1!1s0x3bc609a3b25efe61:0x27ebbe3ec92618f1,,
Bikaji Ki Tekri,,https://www.google.com/maps/place/Bikaji+Ki+Tekri/data=!4m2!3m1!1s0x393fe78cf944364d:0xf03d8b5c2a3b11a2,,
Pokaran Fort Museum,,https://www.google.com/maps/place/Pokaran+Fort+Museum/data=!4m2!3m1!1s0x39472daace291d11:0x48ea038d2a0b3e1b,,
Kishori Mahal Lohargarh Fort Bharatpur,,https://www.google.com/maps/place/Kishori+Mahal+Lohargarh+Fort+Bharatpur/data=!4m2!3m1!1s0x3973a30a9c5601fd:0x1ad1e833e95bb75a,,
"Fort Palace, Jaisalmer fort",,"https://www.google.com/maps/place/Fort+Palace,+Jaisalmer+fort/data=!4m2!3m1!1s0x3947bd22886171ed:0xd4a507c4923e1973",,
Salam Singh Ki Haweli (Moti Mahal),,https://www.google.com/maps/place/Salam+Singh+Ki+Haweli+(Moti+Mahal)/data=!4m2!3m1!1s0x3947bc2f9f07ecbd:0xb58e706ce6440ff6,,
Ancient Vrindavan Palace,,https://www.google.com/maps/place/Ancient+Vrindavan+Palace/data=!4m2!3m1!1s0x3912aaaf2dd05d3d:0x89d4c0b02ec9938d,,
Rajmahal Parisar 2,,https://www.google.com/maps/place/Rajmahal+Parisar+2/data=!4m2!3m1!1s0x3a27d9be801995f7:0xd62cc653eea76940,,
Old Palace Of Jaora Nawab,,https://www.google.com/maps/place/Old+Palace+Of+Jaora+Nawab/data=!4m2!3m1!1s0x39641aebf85d311f:0x99440388739d6a71,,
Govishan Dronacharya Palace,,https://www.google.com/maps/place/Govishan+Dronacharya+Palace/data=!4m2!3m1!1s0x390a424d75c8a557:0xc14551391e7bc8a3,,
Maharaja Palace,,https://www.google.com/maps/place/Maharaja+Palace/data=!4m2!3m1!1s0x38e1af8e889734e1:0x997ac143334bdb4d,,
Old Secretariat,,https://www.google.com/maps/place/Old+Secretariat/data=!4m2!3m1!1s0x38e18f931c859671:0xd54a5f69b6208e18,,
Hari Niwas Palace,,https://www.google.com/maps/place/Hari+Niwas+Palace/data=!4m2!3m1!1s0x391e84783d73847d:0x2b195e36837c54b3,,
Palace of Throach,,https://www.google.com/maps/place/Palace+of+Throach/data=!4m2!3m1!1s0x390f590f09e36ac1:0x63ed015497c20105,,
Jubbal Palace,,https://www.google.com/maps/place/Jubbal+Palace/data=!4m2!3m1!1s0x3905f6a4d221581b:0xa6ed3cfbf9e3b13a,,
Old Palace Of King Patiala,,https://www.google.com/maps/place/Old+Palace+Of+King+Patiala/data=!4m2!3m1!1s0x3909465c2326cfcb:0x37c93b26265c16ea,,
Siliserh Lake Palace,,https://www.google.com/maps/place/Siliserh+Lake+Palace/data=!4m2!3m1!1s0x39729c6b52f00001:0x2925fb11ee5092f0,,
Alwar City Palace Vinay Villas Palace,,https://www.google.com/maps/place/Alwar+City+Palace+Vinay+Villas+Palace/data=!4m2!3m1!1s0x39729975ebffffff:0xcdb671bc3ccd549b,,
Vijay Mandir Palace,,https://www.google.com/maps/place/Vijay+Mandir+Palace/data=!4m2!3m1!1s0x3972987e8105fe9b:0x195427cb4360dfd2,,
Mudhoji Raje Rajwada Faltan.,,https://www.google.com/maps/place/Mudhoji+Raje+Rajwada+Faltan./data=!4m2!3m1!1s0x3bc3a5e4fcb7ba4b:0xe84a2abb001e08bc,,
Ananthapuram Palace,,https://www.google.com/maps/place/Ananthapuram+Palace/data=!4m2!3m1!1s0x3b08a01cbecf375b:0xee641e3c273c1de3,,
Padmanabhapuram Palace,,https://www.google.com/maps/place/Padmanabhapuram+Palace/data=!4m2!3m1!1s0x3b04f8f729d2073d:0x257c390ae191b06f,,
Patan Mahal,,https://www.google.com/maps/place/Patan+Mahal/data=!4m2!3m1!1s0x396d30c2dad93633:0xf319292747577cc4,,
Badal Mahal,,https://www.google.com/maps/place/Badal+Mahal/data=!4m2!3m1!1s0x396d315a1ce809b7:0x637c94bd182aa782,,
Mahar Palace,,https://www.google.com/maps/place/Mahar+Palace/data=!4m2!3m1!1s0x396d0758af2d20cb:0xad23c40321e2823c,,
Samode Palace,,https://www.google.com/maps/place/Samode+Palace/data=!4m2!3m1!1s0x396d0742297b8f1d:0x90d50e47465c52ca,,
Raja Nahar Singh Palace,,https://www.google.com/maps/place/Raja+Nahar+Singh+Palace/data=!4m2!3m1!1s0x390cdb8304051047:0x4c91be742a0e334,,
Laxman Mandir and lake,,https://www.google.com/maps/place/Laxman+Mandir+and+lake/data=!4m2!3m1!1s0x3979921f806b00d1:0xf4413b7a98b46686,,
"Purani Adalat, पुरानी अदालत।",,"https://www.google.com/maps/place/Purani+Adalat,+%E0%A4%AA%E0%A5%81%E0%A4%B0%E0%A4%BE%E0%A4%A8%E0%A5%80+%E0%A4%85%E0%A4%A6%E0%A4%BE%E0%A4%B2%E0%A4%A4%E0%A5%A4/data=!4m2!3m1!1s0x3979918c70cb0147:0x2fd4b3970688cf1e",,
HERITAGE OF HATHUA,,https://www.google.com/maps/place/HERITAGE+OF+HATHUA/data=!4m2!3m1!1s0x399300efdf801be9:0x2188be247f39d2b5,,
The Pataudi Palace,,https://www.google.com/maps/place/The+Pataudi+Palace/data=!4m2!3m1!1s0x390d40d94ee86dbf:0xdbaedf5dbebfe591,,
Lakshmi Vilas Palace,,https://www.google.com/maps/place/Lakshmi+Vilas+Palace/data=!4m2!3m1!1s0x395fc5f0af2653f7:0x21b69c177c300b0b,,
Puber Bari (Jaminderbari),,https://www.google.com/maps/place/Puber+Bari+(Jaminderbari)/data=!4m2!3m1!1s0x3a01fd3a27598325:0xc9fb2dab8367081,,
Tamluk Rajbari,,https://www.google.com/maps/place/Tamluk+Rajbari/data=!4m2!3m1!1s0x3a02941327ebdc73:0x832dad27c2550694,,
Raipur Rajbari (Palace),,https://www.google.com/maps/place/Raipur+Rajbari+(Palace)/data=!4m2!3m1!1s0x39f9db03d12c75ed:0xd2c0b62a7d73a4a2,,
Ramgarh Rajbari,,https://www.google.com/maps/place/Ramgarh+Rajbari/data=!4m2!3m1!1s0x39f7d0aa60a6f0a7:0xfe150d4b592fe5fd,,
Katras palace,,https://www.google.com/maps/place/Katras+palace/data=!4m2!3m1!1s0x39f6a12ad7e107a7:0xdd05cf992fffcd45,,
Nawab Bari,,https://www.google.com/maps/place/Nawab+Bari/data=!4m2!3m1!1s0x39f8362ab6f892ed:0xb254f8e9d683d3b9,,
Rampur Fort,,https://www.google.com/maps/place/Rampur+Fort/data=!4m2!3m1!1s0x390a8d3400b2e855:0x472ab3b168f062ff,,
Pratap Niwas - An Amritara Resort,,https://www.google.com/maps/place/Pratap+Niwas+-+An+Amritara+Resort/data=!4m2!3m1!1s0x39418b76eaaaaa9b:0x965aa5f49eeb8f2d,,
Akkalkot Palace,,https://www.google.com/maps/place/Akkalkot+Palace/data=!4m2!3m1!1s0x3bc60997efb81d53:0xafeefe604aed7539,,
Rang Mahal,,https://www.google.com/maps/place/Rang+Mahal/data=!4m2!3m1!1s0x3bda67ceb7bb49cd:0xfe23ae9577e28104,,
Dhankar Palace,,https://www.google.com/maps/place/Dhankar+Palace/data=!4m2!3m1!1s0x3906941a4005de19:0xfdb26cb285ab2523,,
Nahargarh Resort,,https://www.google.com/maps/place/Nahargarh+Resort/data=!4m2!3m1!1s0x3971d8f669044393:0x7aab34746b800555,,
TodaRaisingh Mahal,,https://www.google.com/maps/place/TodaRaisingh+Mahal/data=!4m2!3m1!1s0x396eed0496e46415:0x344885340334b4ed,,
Garh Palace,,https://www.google.com/maps/place/Garh+Palace/data=!4m2!3m1!1s0x396f0938f9ee6be1:0xfc7d17a2bc2428f5,,
Hotel Udai Bilas Palace,,https://www.google.com/maps/place/Hotel+Udai+Bilas+Palace/data=!4m2!3m1!1s0x396770314fffffff:0x444238a3c970a5a4,,
Badal Mahal,,https://www.google.com/maps/place/Badal+Mahal/data=!4m2!3m1!1s0x396771dea4b92953:0x225bf88d8aff4c3a,,
Vishrambaug Wada,,https://www.google.com/maps/place/Vishrambaug+Wada/data=!4m2!3m1!1s0x3bc2c06e20750ff1:0x2ef3b67bf88d87f,,
Shey Palace,,https://www.google.com/maps/place/Shey+Palace/data=!4m2!3m1!1s0x38fdedee9c3a6b5d:0xd32eb1ee083771d5,,
Tordi Palace,,https://www.google.com/maps/place/Tordi+Palace/data=!4m2!3m1!1s0x396e97a85bdf00cd:0xec89ca2d0003f3e9,,
Moti Mahel,,https://www.google.com/maps/place/Moti+Mahel/data=!4m2!3m1!1s0x3bd82557029d6e0d:0xe8dba7eedb9dcf90,,
Chini mahal,,https://www.google.com/maps/place/Chini+mahal/data=!4m2!3m1!1s0x3bdb911d1a44a21f:0xb649783c0b33f259,,
Navkhanda Palace,,https://www.google.com/maps/place/Navkhanda+Palace/data=!4m2!3m1!1s0x3bdb98160c52fa95:0x6b655c3d51a5cdb1,,
Shahpur Fort,,https://www.google.com/maps/place/Shahpur+Fort/data=!4m2!3m1!1s0x398c762a63c5d3fd:0xeebb71699b066406,,
Moti Mahal (Raja Mahal),,https://www.google.com/maps/place/Moti+Mahal+(Raja+Mahal)/data=!4m2!3m1!1s0x3a2725475bb9f8fd:0xcc0c5ad2ba268f59,,
Raja Veer Surendra Sai Palace ( ବୀର ସୁରେନ୍ଦ୍ର ସାଏ ପ୍ୟାଲିସ୍ ),,https://www.google.com/maps/place/Raja+Veer+Surendra+Sai+Palace+(+%E0%AC%AC%E0%AD%80%E0%AC%B0+%E0%AC%B8%E0%AD%81%E0%AC%B0%E0%AD%87%E0%AC%A8%E0%AD%8D%E0%AC%A6%E0%AD%8D%E0%AC%B0+%E0%AC%B8%E0%AC%BE%E0%AC%8F+%E0%AC%AA%E0%AD%8D%E0%AD%9F%E0%AC%BE%E0%AC%B2%E0%AC%BF%E0%AC%B8%E0%AD%8D+)/data=!4m2!3m1!1s0x3a21167bd1a027fd:0x32effec0ed8fb9f5,,
Rani Jemadei Palace (Rani Bakhri),,https://www.google.com/maps/place/Rani+Jemadei+Palace+(Rani+Bakhri)/data=!4m2!3m1!1s0x3a2116703f8c576f:0x92fc82a431be1875,,
Chilkigarh Raj Palace,,https://www.google.com/maps/place/Chilkigarh+Raj+Palace/data=!4m2!3m1!1s0x3a1d82592504c773:0x64b2df5570f22562,,
Raj Mahal Palace,,https://www.google.com/maps/place/Raj+Mahal+Palace/data=!4m2!3m1!1s0x3904e23c7243f381:0x8063bf9a99e15c65,,
Hotel Nau Nabh Heritage (Rampur old busstand ),,https://www.google.com/maps/place/Hotel+Nau+Nabh+Heritage+(Rampur+old+busstand+)/data=!4m2!3m1!1s0x3905c16d344c1aeb:0xbcde2437188392dc,,
The Fort Ramgarh,,https://www.google.com/maps/place/The+Fort+Ramgarh/data=!4m2!3m1!1s0x390f944e44cdc4cb:0xf62583ab4e85b5ce,,
Kuthar Palace,,https://www.google.com/maps/place/Kuthar+Palace/data=!4m2!3m1!1s0x3905627c36d4c09b:0xa5be34262c714a66,,
Junga Fort,,https://www.google.com/maps/place/Junga+Fort/data=!4m2!3m1!1s0x39057f870e371bf7:0xf2759f4f03e96f2e,,
Madikeri Fort,,https://www.google.com/maps/place/Madikeri+Fort/data=!4m2!3m1!1s0x3ba5aa9fa6aaaaab:0x52ac62295bbe6e8e,,
Sree Padam Palace,,https://www.google.com/maps/place/Sree+Padam+Palace/data=!4m2!3m1!1s0x3b05bba05cc3b803:0xdee5e8cec292abc5,,
Maharaja Swathi Thirunal Palace,,https://www.google.com/maps/place/Maharaja+Swathi+Thirunal+Palace/data=!4m2!3m1!1s0x3b05bb0a5dab27c7:0x43b967ca3b31fd6e,,
Gagan Mahal Palace Of Krishnadevaraya,,https://www.google.com/maps/place/Gagan+Mahal+Palace+Of+Krishnadevaraya/data=!4m2!3m1!1s0x3bb1736d28d6872f:0xd1b4f95e89bb46f7,,
Chaubey Mahal,,https://www.google.com/maps/place/Chaubey+Mahal/data=!4m2!3m1!1s0x398340477ca82c37:0x726015f1246cb437,,
Chirgaon Fort,,https://www.google.com/maps/place/Chirgaon+Fort/data=!4m2!3m1!1s0x39779848c2349f33:0x5894a1e83135a8c1,,
Ramnagar Fort Museum,,https://www.google.com/maps/place/Ramnagar+Fort+Museum/data=!4m2!3m1!1s0x398e31a57f4a1123:0xa2906ff69bbcc05a,,
Maihar Fort,,https://www.google.com/maps/place/Maihar+Fort/data=!4m2!3m1!1s0x39838b17aa82bff5:0x18de7a92f2816d4d,,
Raja Kila,,https://www.google.com/maps/place/Raja+Kila/data=!4m2!3m1!1s0x398cfb2a993684e5:0xc4ecaf2d91fc57ac,,
Bhullanpur fort,,https://www.google.com/maps/place/Bhullanpur+fort/data=!4m2!3m1!1s0x398e33a2c395c04f:0xddabe519025a0b0,,
Gopal Mandir,,https://www.google.com/maps/place/Gopal+Mandir/data=!4m2!3m1!1s0x3962fd0a1f17959d:0xafa726a24dc0fbe6,,
Suroth Fort,,https://www.google.com/maps/place/Suroth+Fort/data=!4m2!3m1!1s0x39723257961028f3:0xe2e416a0157a6531,,
Hindaun Fort,,https://www.google.com/maps/place/Hindaun+Fort/data=!4m2!3m1!1s0x39722fbb63389851:0x27d3e47673c3186a,,
Jolanda fort,,https://www.google.com/maps/place/Jolanda+fort/data=!4m2!3m1!1s0x396e1943532ebc23:0x2b9abfd162647ee7,,
Karni Fort-A Heritage Hotel Near Udaipur,,https://www.google.com/maps/place/Karni+Fort-A+Heritage+Hotel+Near+Udaipur/data=!4m2!3m1!1s0x3967b798e476da5f:0xdf86b4cb99697884,,
Lambiya Fort,,https://www.google.com/maps/place/Lambiya+Fort/data=!4m2!3m1!1s0x396a2f108a95510f:0xfaeba5ce591c3b04,,
Bhadwa Fort,,https://www.google.com/maps/place/Bhadwa+Fort/data=!4m2!3m1!1s0x396c615f467f6159:0xe1c63eef642013f3,,
Joonda Fort जूणदा फोर्ट,,https://www.google.com/maps/place/Joonda+Fort+%E0%A4%9C%E0%A5%82%E0%A4%A3%E0%A4%A6%E0%A4%BE+%E0%A4%AB%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F/data=!4m2!3m1!1s0x396b8ba2922c7d75:0x1ae2642987634ad0,,
Hirnoda Fort,,https://www.google.com/maps/place/Hirnoda+Fort/data=!4m2!3m1!1s0x396c69fc07d2b583:0x60ac2478fe839340,,
Shree Krishna Satsang Bhawan,,https://www.google.com/maps/place/Shree+Krishna+Satsang+Bhawan/data=!4m2!3m1!1s0x396ca4c73dca5ddf:0x379bc1bd19b06bf0,,
Sikar Garh,,https://www.google.com/maps/place/Sikar+Garh/data=!4m2!3m1!1s0x396ca4c4115c7fff:0x1ba4d15c8e4e3d9f,,
Guhala Fort,,https://www.google.com/maps/place/Guhala+Fort/data=!4m2!3m1!1s0x396cd99ca2bc4627:0x40773e253e59b7c,,
Maratha Palace,,https://www.google.com/maps/place/Maratha+Palace/data=!4m2!3m1!1s0x3baac7610992dce3:0x58c7f63155d0f832,,
Brij Vilas Palace Government Museum,,https://www.google.com/maps/place/Brij+Vilas+Palace+Government+Museum/data=!4m2!3m1!1s0x396f9adf696da4eb:0x7c9766d0305cb4d,,
Kotah Garh,,https://www.google.com/maps/place/Kotah+Garh/data=!4m2!3m1!1s0x396f9b48032289e1:0xdd49243c84a06db3,,
Taj Fateh Prakash Palace,,https://www.google.com/maps/place/Taj+Fateh+Prakash+Palace/data=!4m2!3m1!1s0x3967e563cff35dbd:0xe20a3187a07107ba,,
Ranvas Nagaur,,https://www.google.com/maps/place/Ranvas+Nagaur/data=!4m2!3m1!1s0x396a91784405eb47:0x34c041378968ab46,,
Koyikkal Kottaram (Attingal Palace),,https://www.google.com/maps/place/Koyikkal+Kottaram+(Attingal+Palace)/data=!4m2!3m1!1s0x3b05ea2020a40a17:0x18e59c048c187b1d,,
Gagan Mahal,,https://www.google.com/maps/place/Gagan+Mahal/data=!4m2!3m1!1s0x3bc6557c1f60d56f:0xc40a41a8f465a66a,,
Anand Mahal,,https://www.google.com/maps/place/Anand+Mahal/data=!4m2!3m1!1s0x3bc6557c0468d901:0xd659eeed2a326d60,,
"WelcomHeritage Shivavilas Palace Hotel, HAMPI",,"https://www.google.com/maps/place/WelcomHeritage+Shivavilas+Palace+Hotel,+HAMPI/data=!4m2!3m1!1s0x3bb7615718468d6f:0x6c6222a0bafe63b9",,
Ghashiram Kotwal Wada,,https://www.google.com/maps/place/Ghashiram+Kotwal+Wada/data=!4m2!3m1!1s0x3bc2c112f8560b11:0x73b7aced0a089c9f,,
Rajwada Palace,,https://www.google.com/maps/place/Rajwada+Palace/data=!4m2!3m1!1s0x3962fd0a3c2422a1:0xb8cf3a1b62708158,,
Devibhavan Palace( Rajwada),,https://www.google.com/maps/place/Devibhavan+Palace(+Rajwada)/data=!4m2!3m1!1s0x3bc123317bb5e20d:0xea2752b70a18b3b2,,
Aga Khan Palace,,https://www.google.com/maps/place/Aga+Khan+Palace/data=!4m2!3m1!1s0x3bc101caaece8b99:0xa9696649e6cad32f,,
Laxmi Vilas Palace,,https://www.google.com/maps/place/Laxmi+Vilas+Palace/data=!4m2!3m1!1s0x3bc1008d19ffed13:0xda90bb21bd72850b,,
Ghatage Palace,,https://www.google.com/maps/place/Ghatage+Palace/data=!4m2!3m1!1s0x3bc0f9a34b62c199:0x68bb2deb80b1e205,,
Mangalmurti Wada,,https://www.google.com/maps/place/Mangalmurti+Wada/data=!4m2!3m1!1s0x3bc2b9a4f1a50065:0xe5a5e91816617686,,
Krantitirth Chapekar Wada क्रांतीतीर्थ चापेकर वाडा,,https://www.google.com/maps/place/Krantitirth+Chapekar+Wada+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A5%80%E0%A4%A4%E0%A5%80%E0%A4%B0%E0%A5%8D%E0%A4%A5+%E0%A4%9A%E0%A4%BE%E0%A4%AA%E0%A5%87%E0%A4%95%E0%A4%B0+%E0%A4%B5%E0%A4%BE%E0%A4%A1%E0%A4%BE/data=!4m2!3m1!1s0x3bc2b9a4d545932f:0xcde719c6013aefa,,
Sardar Mujumdar Wada,,https://www.google.com/maps/place/Sardar+Mujumdar+Wada/data=!4m2!3m1!1s0x3bc2c0657996b15d:0xff4f9ca6f743ff4c,,
Patil Wada By Rock Spring Resort,,https://www.google.com/maps/place/Patil+Wada+By+Rock+Spring+Resort/data=!4m2!3m1!1s0x3bc23ae13e9d4a31:0x5ee6a85c0614080b,,
Sardar Purandare Wada,,https://www.google.com/maps/place/Sardar+Purandare+Wada/data=!4m2!3m1!1s0x3bc2ef8a13ce82bb:0x4eb78bdb2732b89,,
Nana Wada,,https://www.google.com/maps/place/Nana+Wada/data=!4m2!3m1!1s0x3bc2c0657d777681:0xf6ed640821424a9c,,
"Sardar Kanhoji Jedhe wada,kari.",,"https://www.google.com/maps/place/Sardar+Kanhoji+Jedhe+wada,kari./data=!4m2!3m1!1s0x3bc2618fb6a59061:0x733c5f95ce61f37",,
"Inamdar wada,Laxmi nivas",,"https://www.google.com/maps/place/Inamdar+wada,Laxmi+nivas/data=!4m2!3m1!1s0x3bc2432a62108b6f:0xa28f63f718a93b9d",,
JadhavRao Wada-Ram Mandir,,https://www.google.com/maps/place/JadhavRao+Wada-Ram+Mandir/data=!4m2!3m1!1s0x3bc245f1f4a27f29:0xdb199f3be941d510,,
"Pandit Wada, Wai",,"https://www.google.com/maps/place/Pandit+Wada,+Wai/data=!4m2!3m1!1s0x3bc25cdea2f4622b:0x22fd45c0a0f12ae0",,
Nana Phadnavis Wada,,https://www.google.com/maps/place/Nana+Phadnavis+Wada/data=!4m2!3m1!1s0x3bc25d72ecbbdc75:0x8d807ef54fac79e0,,
"Patwardhan Palace, Sangli Rajwada",,"https://www.google.com/maps/place/Patwardhan+Palace,+Sangli+Rajwada/data=!4m2!3m1!1s0x3bc11841054b6ccb:0xabbfd2c8c55bcbfe",,
जल महल,,https://www.google.com/maps/place/%E0%A4%9C%E0%A4%B2+%E0%A4%AE%E0%A4%B9%E0%A4%B2/data=!4m2!3m1!1s0x3912b593760b8d59:0x7fcdc53b0210ce73,,
Birbal Ka Chhatta,,https://www.google.com/maps/place/Birbal+Ka+Chhatta/data=!4m2!3m1!1s0x3912b5e788956c5b:0xf7d702ac2eddddb3,,
Jahaz Haweli Diwan Todarmal Ji,,https://www.google.com/maps/place/Jahaz+Haweli+Diwan+Todarmal+Ji/data=!4m2!3m1!1s0x39101c15cde64c91:0x74f9f1b01389d813,,
Mubarak Palace,,https://www.google.com/maps/place/Mubarak+Palace/data=!4m2!3m1!1s0x391067cfd295e45d:0x4ccf3b8cda3a32af,,
Rajwade Maheshwar,,https://www.google.com/maps/place/Rajwade+Maheshwar/data=!4m2!3m1!1s0x3962658e92b33e5f:0xa246017b8935801,,
"Mandhata Palace, Omkareshwar",,"https://www.google.com/maps/place/Mandhata+Palace,+Omkareshwar/data=!4m2!3m1!1s0x3962bcedc010dd59:0xa67562a9e7f77571",,
Lakhota Fort,,https://www.google.com/maps/place/Lakhota+Fort/data=!4m2!3m1!1s0x39576b0288d4cc41:0xb5dee163f4ba85b1,,
Naulakha Palace,,https://www.google.com/maps/place/Naulakha+Palace/data=!4m2!3m1!1s0x395838a20c48cd19:0x26299b9750dc5ad3,,
Kachroda Fort,,https://www.google.com/maps/place/Kachroda+Fort/data=!4m2!3m1!1s0x3971f2b91a583c59:0xf35b0f3bad000a94,,
The Fort Of Shahabad,,https://www.google.com/maps/place/The+Fort+Of+Shahabad/data=!4m2!3m1!1s0x390ac05d2d11226f:0x20be8691e8b0f10c,,
Sahaspur Fort,,https://www.google.com/maps/place/Sahaspur+Fort/data=!4m2!3m1!1s0x390ae751d61aca2b:0x31900cdfc01368de,,
Sunni Bhajji Fort,,https://www.google.com/maps/place/Sunni+Bhajji+Fort/data=!4m2!3m1!1s0x390576a4bb1672ab:0x9a675db2ad4e06aa,,
Dilippur Fort,,https://www.google.com/maps/place/Dilippur+Fort/data=!4m2!3m1!1s0x399a99cfb3f29e73:0xd0f33e8133f211a0,,
Old Fort,,https://www.google.com/maps/place/Old+Fort/data=!4m2!3m1!1s0x399080989ec81c5b:0x807156c59c45d7f,,
Rudauli Fort,,https://www.google.com/maps/place/Rudauli+Fort/data=!4m2!3m1!1s0x399a24d3cb9a9699:0x71ec67b662b66867,,
Noor-Us-Sabah Palace,,https://www.google.com/maps/place/Noor-Us-Sabah+Palace/data=!4m2!3m1!1s0x397c67e600d03f1b:0x930364e0b259800a,,
Abheda Mahal,,https://www.google.com/maps/place/Abheda+Mahal/data=!4m2!3m1!1s0x396f9c8ec6d86585:0xc0f7f20697a390dc,,
Badal Mahal चंदेरी,,https://www.google.com/maps/place/Badal+Mahal+%E0%A4%9A%E0%A4%82%E0%A4%A6%E0%A5%87%E0%A4%B0%E0%A5%80/data=!4m2!3m1!1s0x3979918b773b3033:0xbb84d99c709b4858,,
Maharani Shri Padmini Palace,,https://www.google.com/maps/place/Maharani+Shri+Padmini+Palace/data=!4m2!3m1!1s0x3968a08b83e5eb7f:0x50ff191b07687918,,
Akash Mahal,,https://www.google.com/maps/place/Akash+Mahal/data=!4m2!3m1!1s0x3982a3fec3f15079:0xe2778ef98aed4412,,
Mastani Mahal,,https://www.google.com/maps/place/Mastani+Mahal/data=!4m2!3m1!1s0x3982a40637a37393:0x66545a37646c0ee7,,
Maharaja Chhatrasal Museum,,https://www.google.com/maps/place/Maharaja+Chhatrasal+Museum/data=!4m2!3m1!1s0x3982a4064f64478f:0xc14e3d62937930ac,,
Kachahari Mahal,,https://www.google.com/maps/place/Kachahari+Mahal/data=!4m2!3m1!1s0x3970ccbe13303e43:0xe7fddff09497a619,,
Amar Mahal,,https://www.google.com/maps/place/Amar+Mahal/data=!4m2!3m1!1s0x39777893f2ada309:0xaa94cb0dbbe0ebef,,
Jahangir Mahal,,https://www.google.com/maps/place/Jahangir+Mahal/data=!4m2!3m1!1s0x397778903fe6a7c5:0x59cd34b2349ad665,,
Raja Raghunath Rav Mahal,,https://www.google.com/maps/place/Raja+Raghunath+Rav+Mahal/data=!4m2!3m1!1s0x39777722da20a47b:0x548ccc5d6ff7ddf6,,
Gauhar Mahal,,https://www.google.com/maps/place/Gauhar+Mahal/data=!4m2!3m1!1s0x397c6f2fa7159069:0xb88fc2b33680eb29,,
City Palace,,https://www.google.com/maps/place/City+Palace/data=!4m2!3m1!1s0x3967e5640659a7d5:0x9257af76faeaab0e,,
Amber Palace,,https://www.google.com/maps/place/Amber+Palace/data=!4m2!3m1!1s0x396db05acbd20dfb:0x6221df6747147e2b,,
